28444	1945-04-03	48.3833258680005	16.216666906000455	Austria	Stockerau
28456	1945-01-10	46.952146868000455	16.271998496000435	Hungary	Bart
28457	1945-04-08	48.15454817000045	9.475576596000451	Germany	Reitlingen
28459	1944-12-05	47.82288710000046	35.19030872500048	Ukraine	Saporoshje
28470	1944-07-09	52.948998720000475	14.343838597000456	Poland	Stoki
28471	1944-10-05	48.631145877000506	8.076065785000424	Germany	Aachern
28474	1944-12-01	50.7666698750005	6.93332918900046	Germany	Altenberg
28475	1945-01-11	49.50968841700046	9.021485891000452	Germany	Sensbourg
28477	1944-11-17	52.541667866000466	13.238759159000438	Germany	Risa
28479	1945-01-01	49.555728332000456	22.205599461000475	Poland	Sanok
28482	1944-11-11	49.139947227000505	9.220539227000415	Germany	Heilbronn
28508	1945-05-03	52.366669395000486	13.58332958300042	Germany	Schulzendorf
28551	1943-09-07	53.2520873250005	34.37166936900047	Russia	Brjansk
28552	1945-01-23	52.09565844400049	17.02105602600045	Poland	Srem
28555	1944-12-29	48.56779599900051	13.949025631000438	Austria	Gotzendorf
28556	1945-01-28	48.22785566400046	9.878736320000428	Germany	Laupheim
28572	1945-03-29	51.4351099000005	6.7621500960004255	Germany	Riesa Altstadt
28576	1945-04-23	52.6549363150005	42.72235684700047	Russia	Kirsanov
28580	1945-05-02	53.88332731000048	10.866668653000431	Germany	Selmsdorf
28584	1945-02-14	54.46426625900051	19.938007682000432	Russia	Mamonovo
28588	1945-03-31	50.87032717700049	20.62751749600045	Poland	Kielce
28599	1944-11-15	48.616666162000456	15.31666577000044	Austria	Doellersheum
28611	1944-07-01	47.99589674800046	7.85221964900046	Germany	Fribourg-en-Brisgau
28634	1944-12-23	48.98116981700048	8.139928618000454	Germany	Scheibenhardt
28681	1945-01-26	48.58341861200046	7.742955845000438	France	Strasbourg (Bas-Rhin)
28695	1944-07-17	50.734335745000465	16.069907929000465	Poland	Krzeszow
28715	1945-04-28	50.08803559600051	14.420759271000463	republic	Prague Czech
28742	1945-01-12	54.094687054000474	18.78422906600042	Poland	Scatla
28775	1945-02-12	48.631145877000506	8.076065785000424	Germany	Aachern
28783	1944-11-14	53.72160716100046	8.993358887000454	Germany	Oppeln
28789	1944-01-30	53.34070696100048	19.20032964200044	Poland	Lemberg
28794	1945-05-01	50.20922784200047	15.832769972000449	republic	Koniggratz Czech
28810	1943-08-30	52.965075794000484	36.078498409000474	Russia	Orel
28814	1945-02-16	51.180349666000495	14.43493751300042	Germany	Bautzen
28821	1945-03-01	54.51888691200048	18.53187795900044	Poland	Gdynia
28830	1945-01-30	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
28844	1945-02-25	54.35204621700046	18.64636579900042	Poland	Gdansk
28848	1945-07-24	52.6549363150005	42.72235684700047	Russia	Kirsanow
28849	1944-11-30	50.64039758100046	13.824508181000454	republic	Teplitz Czech
28887	1945-04-28	49.2832955070005	9.160366067000439	Germany	Gundelsheim
28890	1945-01-15	51.576076050000495	21.19349977200045	Poland	Wierzchoweny
28896	1944-10-28	51.40252645100048	21.147135886000456	Poland	Radom
28897	1944-08-06	48.833326436000505	-0.8833276769995564	France	Vire (Calvados)
28908	1944-11-14	51.067459184000484	9.81803670700043	Germany	Koemigswald
28924	1945-02-10	54.35204621700046	18.64636579900042	Poland	Gdansk
28926	1944-10-21	51.01634821900046	15.674739495000438	Poland	Wlen
28927	1944-07-10	55.88332783400051	26.53332892700047	Latvia	Dunaburg
28933	1945-03-29	47.72276648500048	18.658888188000446	Hungary	Tokot
28937	1945-01-01	47.867797615000484	7.451678692000428	France	Munchhouse (Haut-Rhin)
28948	1944-10-01	44.80400599000046	20.465126906000478	Serbia	Belgrad
28963	1945-01-16	51.646949261000486	20.950408844000435	Poland	Bialobrzegi
28964	1945-01-26	54.709041166000475	20.50594928400045	Russia	Jaroslawskoje
28968	1945-05-05	49.55035580900051	17.69333686900046	republic	Drahotus Czech
28971	1944-07-23	53.6352814	23.4032432	Poland	Rozanystock
28972	1944-04-20	37.50888884300048	22.37943703500048	Greece	Tripoli
28973	1944-11-24	48.88125618300046	12.573848662000444	Germany	Straubing
28978	1944-08-20	48.853408154000476	2.348798511000439	France	Paris (Paris)
28980	1945-03-27	52.5786590830005	14.628438342000436	Germany	Kustrin
28988	1944-11-15	50.08332901400047	19.916666076000467	Poland	Cracovie
28990	1945-01-30	53.01374797400047	18.598139079000475	Poland	Thorn
29004	1945-04-22	51.56970911500048	14.373549460000447	Germany	Spremberg
29005	1945-03-11	50.0514583420005	21.411406436000448	Poland	Debica
33654	1944-12-08	54.76638744900049	22.50749567100047	Russia	Dobrovolsk
33667	1945-02-05	52.40691832300047	16.92992561300042	Poland	Posen
33693	1944-09-11	44.49971599200046	22.106108789000473	Romania	Svinita
33699	1945-04-15	52.731686004000494	41.443259852000494	Russia	Tambov
33701	1945-03-03	51.339208070000495	6.586148997000464	Germany	Krefeld
33702	1944-08-14	57.77708159999999	26.0315223	Estonia	Walk
33707	1944-03-22	50.72313623800051	23.25195910900044	Poland	Zamose
33712	1945-01-07	51.40252645100048	21.147135886000456	Poland	Radom
33734	1945-02-22	51.27705958400048	16.45631564000047	Poland	Lubiaz
33770	1944-12-25	49.96793675300046	6.527339216000428	Germany	Bitburg
33781	1945-03-12	46.366667822000466	17.799999904000458	Hungary	Kaposwar
33872	1945-08-23	52.6549363150005	42.72235684700047	Russia	Kirsanov
33934	1944-04-04	59.3527474	26.3592278	Estonia	Wesenberg
33937	1945-01-20	49.00471622700047	8.385827298000436	Germany	Karlsruhe
34013	1945-01-23	50.135456888000476	19.40202874400046	Poland	Chrzanow
34015	1945-06-08	51.240567823000504	14.033046676000424	Germany	Bischheim
34033	1945-03-19	51.049258299000485	6.919978874000435	Germany	Langel
34041	1945-01-03	47.80202695200046	7.6760062860004155	Germany	Badenweiler
34097	1945-07-06	53.6293698450005	11.41315865900043	Germany	Schwerin
34124	1944-08-30	45.767649478000465	21.238338293000425	Romania	Tiraspol
34136	1944-08-21	47.005557129000465	28.85749868500045	Moldova	Chisinau
34143	1944-09-13	49.555728332000456	22.205599461000475	Poland	Sanok
34194	1944-08-06	50.0138056830005	20.986977099000455	Poland	Tarnow
34205	1945-12-19	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
34206	1945-04-11	52.169996347000506	6.141669440000442	Hollande	Voorst
34215	1944-09-18	49.55857657900049	21.627805733000457	Poland	Iwla
34227	1944-08-01	48.988805639000475	-0.9435773309995739	France	Guilberville (Manche)
34236	1945-02-02	50.46813936600046	10.853385832000413	Germany	Bratendorf
34319	1944-08-03	50.41015751200047	16.402756893000458	Poland	Dolina
34327	1944-03-17	51.5166678220005	48.549996715000475	Russia	Schwedy
34329	1944-06-30	49.056938593000496	-0.6728273559995728	France	Maisoncelles Pelvey
34400	1945-02-05	53.69999557800048	11.01666734300045	Germany	Roggendorf
34408	1944-10-20	54.21566781900049	21.73719552600045	Poland	Wegorzewo
34412	1944-11-18	49.96904815500051	20.430277499000454	Poland	Bochinia
34419	1944-12-05	51.58332940700046	8.166669745000434	Germany	Bad Sessendorf
34438	1945-09-25	52.6549363150005	42.72235684700047	Russia	Kirsanov
34468	1944-04-11	46.54244922400051	24.55746876100045	Romania	Targu Mures
34471	1945-01-20	52.437907073000474	20.67360690600043	Poland	Modlin
34489	1945-02-03	52.52436690100046	13.410526917000425	Germany	Berlin
34495	1945-03-08	49.78497848900048	22.76727561900043	Poland	Przemysl
34496	1945-03-16	52.13167774700048	9.753948894000416	Germany	Saale
34507	1944-12-07	51.00609812900046	6.152787953000427	Germany	Hoven
34520	1945-04-21	54.65381643800049	19.911037075000422	Russia	Baltiysk
34525	1944-07-31	49.15565983300047	21.91819646400046	Slovakia	Volika
34547	1944-11-04	45.551106193000464	18.69388608300045	Croatia	Osijek
34563	1944-11-01	55.08391977200051	21.878509986000438	Russia	Tilsit
34570	1944-10-20	44.80400599000046	20.465126906000478	Serbia	Belgrad
34577	1944-04-27	48.20848938300048	16.37207861500042	Austria	Wien
34591	1944-10-16	51.84249740900049	5.852777075000461	Hollande	Nijmegen
34592	1944-09-13	52.26058680800048	21.163545930000453	Poland	Rembertow
34614	1944-08-08	49.1858476540005	-0.3591196939995598	France	Caen (Calvados)
34625	1944-10-12	56.27021689999999	21.521433	Lithuania	Sknodas
34626	1945-10-01	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
34648	1944-10-07	50.56883593100048	7.284446532000459	Germany	Linz am Rhein
34721	1945-03-17	49.99360697500049	8.79582641500042	Germany	Rodemark
34746	1945-03-31	52.12772709800049	11.629157492000445	Germany	Magdebourg
34766	1944-09-19	48.717605705000494	6.634416214000453	France	Moncourt
34772	1943-12-10	54.309106527000495	13.081799587000432	Germany	Stalsund
34786	1944-10-10	52.437907073000474	20.67360690600043	Poland	Modlin
34805	1946-01-15	51.3166695700005	9.49999592900042	Germany	Kassel
34808	1945-04-29	45.814436326000475	15.977976587000455	Croatia	Zagreb
34823	1944-02-17	52.52436690100046	13.410526917000425	Germany	Berlin
34839	1945-02-17	49.432146798000474	10.509148379000465	Germany	Schneidemühle
34870	1945-01-05	50.00346560100047	5.718436996000435	Belgique	Bastogne
34880	1945-03-27	51.131439007000495	13.062077837000459	Germany	Technitz
34899	1944-07-09	49.11623883100049	-1.0903093099995544	France	Saint-Lo (Manche)
34940	1944-12-12	48.299997763000476	20.43332822800045	Hungary	Putnok
34960	1945-06-24	52.731686004000494	41.443259852000494	Russia	Tambov
34991	1944-08-16	54.74207610600047	17.89180975700043	Poland	Melna
34994	1944-09-09	50.92935743900051	21.38524575700046	Poland	Ostrowiec
35023	1944-09-17	49.93332582500051	6.399996016000443	Germany	Wettlingen
35050	1944-11-17	47.66032552600046	9.175817696000422	Germany	Constance
35147	1945-04-09	52.731686004000494	41.443259852000494	Russia	Tambov
35154	1943-12-23	48.52265600400045	9.052218164000465	Germany	Tuebingen
35155	1944-06-30	52.731686004000494	41.443259852000494	Russia	Tambov
35188	1945-07-26	53.830546993000496	20.69111935200044	Poland	Barczewo
35232	1945-10-01	52.731686004000494	41.443259852000494	Russia	Tambov
35237	1944-08-10	50.5683184770005	23.808667708000428	Poland	Kryszyn
35270	1944-07-26	56.94599853500051	24.10588883300045	Latvia	Riga
35323	1944-10-22	55.70329479999999	21.1442794	Lithuania	Mamel
35349	1945-09-13	48.14657937700048	1.1308060930004444	France	Houssiere (Vosges)
35371	1945-08-18	48.366668346000495	10.883326175000434	Germany	Augsbourg
35373	1945-01-31	52.52436690100046	13.410526917000425	Germany	Berlin
35376	1945-01-26	49.28529002400046	12.152559967000457	Germany	Goeben am Oder
35449	1944-09-21	51.481669928000485	5.661107584000433	Hollande	Helmond
35457	1944-12-09	52.6549363150005	42.72235684700047	Russia	Kirsanov
35475	1943-11-18	51.1065382160005	13.660466238000424	Germany	Radebeul
35621	1944-10-16	50.81808681300049	6.13469955800042	Germany	Wurselen
35647	1945-01-18	52.731686004000494	41.443259852000494	Russia	Tambov
35687	1943-09-06	48.022997843000496	37.802236948000484	Ukraine	Donetsk
35691	1944-03-10	51.65500804600049	17.80685729600043	Poland	Ostrow Wielkopolski
35711	1945-01-23	53.361297134000495	13.07291737500043	Germany	Sterlitz
35730	1944-10-18	50.29698805400051	18.951006766000432	Poland	Duza
35753	1944-11-19	48.49999601500048	8.999995798000441	Germany	Wurtemberg
35783	1945-05-18	53.34449562500049	10.589137781000431	Germany	Hittbergen
35785	1944-12-12	47.92018646600047	19.698286954000423	Hungary	Paszto
35830	1945-01-24	59.4346676	24.7507442	Estonia	Jopera
35911	1945-02-21	54.35204621700046	18.64636579900042	Poland	Gdansk
36052	1944-11-08	49.91636682900048	7.3052076900004295	Germany	Gerstenhof
36143	1944-09-06	50.721106919000476	15.739997204000474	republic	Rosenberg Czech
36210	1943-04-25	45.814436326000475	15.977976587000455	Croatia	Zagreb
36360	1944-10-08	51.64999999100047	17.21666716800047	Poland	Piskornia
36426	1945-04-21	52.701147214000514	13.588288143000455	Germany	Ladeburg
36476	1944-03-08	59.141668696000465	27.81249791600044	Estonia	Gorodenka
36479	1945-03-23	49.7461289360005	18.62612659500047	republic	Teschen Czech
36480	1945-06-08	50.842308163000496	8.14576910000045	Germany	Rudersdorf
36488	1943-03-13	65.01235624300051	25.468156448000457	Finland	Oulu
36507	1945-03-07	54.65381643800049	19.911037075000422	Russia	Baltiysk
36642	1945-04-01	44.81860719400049	15.167216032000454	Croatia	Bukovac
36659	1944-12-31	52.40691832300047	16.92992561300042	Poland	Posen
36703	1945-03-20	46.5849794500005	17.41195883800043	Hungary	Marcali
36732	1944-08-31	58.38061973000049	26.725088411000456	Estonia	Dorpat
36824	1944-11-15	52.731686004000494	41.443259852000494	Russia	Tambov
37086	1944-07-22	53.34070696100048	19.20032964200044	Poland	Lemberg
37100	1944-10-11	50.473057430000495	14.94108859800042	republic	Trencin Czech
37134	1945-01-20	50.25641003600049	19.031050062000475	Poland	Breslau Katowice -
37137	1946-07-20	51.355406632000495	8.470527782000431	Germany	Bigge
37165	1944-12-29	47.76110758300047	11.558896226000456	Germany	Bad Toelz
37213	1944-11-12	63.43048561500052	10.395056503000433	Norway	Trondheim
37284	1944-10-25	46.17495783400045	18.956388289000472	Hungary	Baya
37288	1945-02-24	54.46426625900051	19.938007682000432	Russia	Mamonovo
37328	1945-04-09	51.98589968400046	9.252459395000415	Germany	Bad Pyrmont
37338	1944-09-20	51.38706582300051	7.77018742800044	Germany	Hemer
37350	1944-08-02	51.18450729700049	18.248119639000436	Poland	Andrejew
37355	1945-03-04	52.731686004000494	41.443259852000494	Russia	Tambov
37517	1944-12-31	50.07555820300047	6.046669370000416	Luxembourg	Urspelt
37518	1944-10-25	49.291745757000456	21.27270624400046	Slovakia	Bardejov
37524	1944-07-06	54.46404577800047	17.02871884600046	Poland	Slupsk
37533	1945-07-16	48.14815873700047	17.106737423000425	Slovakia	Bratislava
37540	1945-08-18	48.58341861200046	7.742955845000438	France	Strasbourg (Bas-Rhin)
37542	1944-09-23	52.9145799420005	23.52022989000045	Poland	Sielon Narew
37545	1954-03-27	48.44807962200048	7.545297385000424	France	Meistratzheim (Bas-Rhin)
37548	1944-10-13	49.11910957600048	6.172689687000457	France	Metz (Moselle)
37552	1943-08-21	50.08815708500049	26.23726869900048	Ukraine	Stepanowka
37553	1945-03-16	55.675936737000484	12.565528900000459	Denmark	Copenhague
37555	1943-09-17	54.06863886600047	35.764547768000455	Russia	Lubny
37558	1945-01-19	54.60638614700048	22.14527781300046	Russia	Furmanowo
37559	1944-09-05	52.56810752000047	21.086737746000438	Poland	Dzierzenin
37561	1944-10-29	48.633395678000454	7.2965279600004465	France	Engenthal
37565	1944-09-01	59.3974738	27.2797506	Estonia	Kothla
37567	1944-05-12	51.21988765800046	4.403455685000438	Belgique	Anvers
37570	1944-11-07	49.89872839500049	10.900667636000435	Germany	Bamberg
37576	1942-03-11	50.100796464000496	8.685559200000455	Germany	Sachsenhausen
37590	1945-03-21	53.07515852500046	8.807768356000452	Germany	Bremen
37593	1944-10-03	49.94889894300047	7.913459215000444	Germany	Budesheim
37596	1944-07-10	48.27333762800049	1.1043259430004468	France	Le Desert (Calvados)
37598	1943-11-07	50.97869556100051	11.032829908000451	Germany	Erfurt
37599	1944-09-27	49.15537990700051	21.91382881700048	Slovakia	Volica Medzilaborce
37602	1945-09-12	52.731686004000494	41.443259852000494	Russia	Tambov
37603	1944-12-19	48.858506202000456	8.209636433000412	Germany	Rastatt
37605	1944-03-28	49.867415673000494	19.697459028000424	Poland	Brody
37607	1945-01-20	54.03810907500048	21.764409111000475	Poland	Gizycko
37609	1943-03-19	52.061407483000494	7.642619249000461	Germany	Gimbte
37611	1944-04-20	51.05088715500051	13.738318329000435	Germany	Dresde
37613	1945-02-14	51.70702793000049	6.5821758500004535	Germany	Heiderode
37614	1944-06-20	48.837916029000496	-1.5971398349995525	France	Granville (Manche)
37619	1944-10-18	48.137427189000505	11.575486254000452	Germany	Munich
37623	1946-04-16	48.58341861200046	7.742955845000438	France	Strasbourg (Bas-Rhin)
37624	1945-03-18	49.88132843900047	10.899538236000467	Germany	Luisenheim
37642	1944-06-26	48.854416065000464	2.482679631000451	France	Fontenay (Manche)
37647	1944-07-10	48.58341861200046	7.742955845000438	France	Strasbourg (Bas-Rhin)
37649	1945-02-14	54.46426625900051	19.938007682000432	Russia	Mamonovo
37651	1944-08-21	53.4289396310005	14.55301603500044	Poland	Szczecin
37653	1944-01-08	48.08332848900051	7.366667736000409	France	Colmar (Haut-Rhin)
37662	1946-11-10	48.08332848900051	7.366667736000409	France	Colmar (Haut-Rhin)
37674	1944-05-09	47.80320584700047	8.03319808900045	Germany	St Blasien
37678	1944-05-16	43.53270680200046	1.760016758000404	France	Caraman (Haute-Garonne)
37681	1944-09-17	43.2849992830005	16.875556937000454	Croatia	Sumartin
37682	1944-10-16	52.64738598500048	13.916237041000443	Germany	Stadtfelde
37683	1943-12-18	53.34070696100048	19.20032964200044	Poland	Lemberg
37689	1943-10-27	50.08803559600051	14.420759271000463	republic	Prague Czech
37690	1944-07-12	49.1866665820005	-1.407616652999593	France	Periers (Manche)
37691	1944-10-21	54.95892986300049	20.476677382000446	Russia	Zelenogradsk
37697	1959-05-05	49.03707735600051	7.945478373000412	France	Wissembourg (Bas-Rhin)
37698	1945-01-15	50.86666900200049	23.383329451000463	Poland	Bialobrezegi
37710	1945-06-25	49.03257775500049	12.204597928000453	Germany	Donaustauf
37717	1944-10-30	49.49670706900048	8.479549481000447	Germany	Mannheim
37726	1942-12-18	51.74999911700047	19.46666550800046	Poland	Litzmannstadt
37729	1944-04-27	48.78231896200049	9.177019089000453	Germany	Stuttgart
37731	1942-05-16	47.658516686000496	7.454256963000432	France	Sierentz (Haut-Rhin)
37739	1944-07-29	47.26305577900047	29.16082576900044	Moldova	Dubasari
37754	1943-12-29	51.22171899500046	6.776158136000447	Germany	Dusseldorf
37757	1944-07-31	51.099995797000474	17.033326437000426	Poland	Breslau
37763	1947-06-19	48.062936299000455	7.222999985000456	France	Walbach (Haut-Rhin)
37772	1945-07-22	48.58341861200046	7.742955845000438	France	Strasbourg (Bas-Rhin)
37785	1945-03-17	49.71727749600046	11.906449885000427	Germany	Grafenwöhr
37788	1948-01-19	48.58341861200046	7.742955845000438	France	Strasbourg (Bas-Rhin)
37793	1945-05-16	48.58341861200046	7.742955845000438	France	Strasbourg (Bas-Rhin)
37797	1945-04-10	49.44286934700051	11.862668770000425	Germany	Amberg
37811	1943-09-02	41.05610857000045	21.17832711900047	Macedonia	Capari
37826	1944-07-26	53.522949789000506	15.496946772000456	Poland	Winniki
37862	1945-02-24	53.49581719700046	13.311216229000422	Germany	Stargard
37865	1951-01-19	47.97629648700047	7.48885889300044	France	Dessenheim (Haut-Rhin)
37877	1945-04-09	49.89041763200049	18.240078853000455	republic	Ludgerovice Czech
37886	1945-04-10	48.4519357800005	16.598327538000433	Austria	Bad Pirawarth
37887	1944-05-27	48.08332848900051	7.366667736000409	France	Colmar (Haut-Rhin)
37899	1945-04-13	48.03718958400049	10.725475682000422	Germany	Buchloe
37907	1944-09-25	48.58341861200046	7.742955845000438	France	Strasbourg (Bas-Rhin)
37927	1944-02-02	47.74999806800048	7.33332569500044	France	Mulhouse (Haut-Rhin)
37928	1944-11-18	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
37933	1944-08-25	49.29999802500049	0.883328054000458	France	Bourgtheroulde-Infreville (Eure)
37948	1944-12-16	53.55875761100049	21.990887514000462	Poland	Kumielsk
37955	1944-08-12	54.589572115000465	22.19617943400044	Russia	Gusev
37970	1942-11-22	47.976359482000476	6.961658676000411	France	Wildenstein (Haut-Rhin)
37973	1945-01-29	50.97444793800048	9.795619696000415	Germany	Bebra
37981	1945-04-30	52.5786590830005	14.628438342000436	Germany	Kustrin
37986	1944-05-24	59.01193620800052	27.598055946000443	Estonia	Smolitza
37991	1945-06-05	47.911277257000506	7.294917103000444	France	Merxheim (Haut-Rhin)
38006	1945-02-04	52.731686004000494	41.443259852000494	Russia	Tambov
38014	1944-09-25	49.01499781500047	12.095559104000415	Germany	Regensbourg
38016	1945-02-16	50.68488963200048	12.020415772000433	Germany	Triebes
38041	1971-09-23	48.58341861200046	7.742955845000438	France	Strasbourg (Bas-Rhin)
38055	1945-04-13	51.86666926400051	14.366669571000443	Germany	Drehnow
38062	1945-01-25	49.803399854000475	6.701608752000425	Germany	Kill
38069	1945-01-15	51.40252645100048	21.147135886000456	Poland	Radom
38090	1945-08-05	48.08332848900051	7.366667736000409	France	Colmar (Haut-Rhin)
38092	1943-09-03	48.9539292340005	4.367238399000428	France	Chalon Sur Marne
38094	1945-04-19	46.96666708000049	14.133329277000428	Austria	Schwarzenbach
38115	1945-04-01	54.51888691200048	18.53187795900044	Poland	Gdynia
38121	1945-09-18	47.789756540000496	7.371338321000451	France	Sausheim (Haut-Rhin)
38171	1944-09-19	57.97749999999999	25.8753999	Estonia	Koive
38176	1943-06-21	47.66032552600046	9.175817696000422	Germany	Constance
38185	1944-09-17	58.38061973000049	26.725088411000456	Estonia	Dorpat
38200	1944-09-07	47.16666983200048	27.599999773000434	Romania	Jassy
38205	1946-03-30	47.82560935900045	7.51497907500044	France	Bantzenheim (Haut-Rhin)
38207	1945-04-28	53.84320887000047	22.979787261000467	Poland	Augustow
38212	1945-02-22	51.9849097710005	14.299868498000421	Germany	Lieberose
38217	1944-08-22	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
38290	1944-10-12	49.74746981700048	13.37758983900045	republic	Pisena Czech
38302	1944-09-05	50.8675284250005	8.632976866000433	Germany	Braunerhausen
38303	1944-07-27	48.795637781000494	2.3079556350004395	France	Bagneux (Hauts-de-Seine)
38313	1945-04-21	50.20922784200047	15.832769972000449	republic	Hradek Kralove Czech
38333	1944-09-22	51.19416794000051	5.987499620000449	Hollande	Roermond
38346	1945-10-01	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
38352	1945-08-18	48.853408154000476	2.348798511000439	France	Paris (Paris)
38366	1944-01-14	58.51666965700048	31.283327922000467	Russia	Novgorod
38374	1945-01-18	48.774966615000494	7.991176318000441	France	Dalhunden (Bas-Rhin)
38376	1944-05-14	48.58341861200046	7.742955845000438	France	Strasbourg (Bas-Rhin)
38381	1959-07-31	48.08332848900051	7.366667736000409	France	Colmar (Haut-Rhin)
38393	1943-05-19	51.137625958000456	9.421378905000438	Germany	Feldsberg
38395	1944-12-15	50.06666699200048	7.03332831600045	Germany	Bad Bertrich
38398	1946-10-09	47.69492745500048	7.313428460000409	France	Flaxlanden (Haut-Rhin)
38410	1944-08-24	55.27777606900048	21.77638704800046	Lithuania	Kalnujai
38413	1944-03-28	63.733326742000486	25.84999706500048	Finland	Parkkina
38421	1944-10-26	49.75899779400049	9.508518173000425	Germany	Wertheim
38423	1944-07-24	53.484109236000506	18.753658779000432	Poland	Graudenz
38424	1944-10-15	51.91416704900047	5.593055622000463	Hollande	Eldik
38430	1945-03-08	48.84085876800049	12.960679335000464	Germany	Deggendorf
38451	1944-08-22	57.77708159999999	26.0315223	Estonia	Walk
38464	1944-08-09	55.08391977200051	21.878509986000438	Russia	Sovetsk
38476	1944-06-15	44.156320046000474	15.845460044000447	Croatia	Zegar
38486	1944-09-07	52.33276990100046	15.296620112000426	Poland	Lagow
38493	1945-08-11	48.58341861200046	7.742955845000438	France	Strasbourg (Bas-Rhin)
38494	1944-12-04	54.76638744900049	22.50749567100047	Russia	Dobrovolsk
38511	1944-11-07	47.93332980000048	9.166665508000449	Germany	Wald
38512	1944-09-11	49.11910957600048	6.172689687000457	France	Metz (Moselle)
38521	1945-01-31	50.939657025000486	6.631109008000465	Germany	Thorn
38523	1946-04-08	48.266669220000495	7.449995842000419	France	Selestat (Bas-Rhin)
38530	1944-08-18	50.32386866900049	21.257169122000448	Poland	Zienspniow
52918	1945-04-15	52.5786590830005	14.628438342000436	Germany	Kustrin
52927	1945-04-15	52.731686004000494	41.443259852000494	Russia	Tambow
52936	1945-02-24	54.35204621700046	18.64636579900042	Poland	Gdansk
52939	1945-01-22	54.86204896000049	21.102787822000437	Russia	Polessk
52940	1945-01-05	52.731686004000494	41.443259852000494	Russia	Tambow
52941	1944-01-13	49.46801761500046	24.704848683000478	Ukraine	Stratyn
52949	1944-02-01	53.08110699700046	33.594169863000445	Russia	Rewel
52987	1945-09-12	56.91195905600051	36.22861858800047	Russia	Orscha
53015	1945-01-25	52.731686004000494	41.443259852000494	Russia	Tambow
53090	1945-03-18	53.44977728200047	14.320728647000465	Germany	Gellin
53139	1944-11-30	54.220333	24.5789969	Lithuania	Orany
53140	1945-03-21	52.731686004000494	41.443259852000494	Russia	Tambov
53202	1945-02-13	53.484109236000506	18.753658779000432	Poland	Graudenz
53234	1943-11-30	37.46666908900045	22.616669483000464	Greece	Andritsa
53237	1945-02-26	49.01499781500047	12.095559104000415	Germany	Regensburg
53242	1944-07-25	53.34070696100048	19.20032964200044	Poland	Lemberg
53282	1944-08-02	59.22971688300049	27.272217360000468	Estonia	Maetaguse
53288	1945-06-06	52.6549363150005	42.72235684700047	Russia	Kirsanow
53290	1944-11-26	47.73266560600047	19.76695986000044	Hungary	Ecsed
53293	1945-01-13	53.086209544000496	21.575659860000428	Poland	Ostroleka
53296	1945-03-08	54.70648876400048	20.510946341000476	Russia	Kaliningrad
53330	1944-09-06	48.886358730000495	6.393309610000415	France	Delme (Moselle)
53336	1944-11-04	54.70648876400048	20.510946341000476	Russia	Kaliningrad
53342	1945-02-26	49.7513259750005	18.632129063000434	Poland	Teschen
53345	1944-08-23	52.22976904300049	21.011778898000443	Poland	Warsaw
53347	1944-08-01	52.28732793500046	17.871917022000446	Poland	Slupka
53358	1945-04-05	48.20848938300048	16.37207861500042	Austria	Wien
53363	1945-01-12	50.06816985900048	19.937346241000455	Poland	Busko
53373	1945-04-30	48.70518680700047	18.918339665000474	Slovakia	Kremnica
53391	1944-07-10	45.05373832900045	38.97952597800048	Russia	Kowel
53395	1943-07-20	46.975787770000466	31.964225501000442	Ukraine	Krassnyi
53433	1945-03-06	45.66082895700049	18.418609510000465	Croatia	Valpovo
53435	1944-08-31	48.93649778100047	23.062098457000445	Ukraine	Libochora
53451	1945-02-25	52.6549363150005	42.72235684700047	Russia	Kirsanov
53453	1945-06-14	52.6549363150005	42.72235684700047	Russia	Kirsanow
53461	1945-03-07	50.773675754000465	6.225946961000432	Germany	Stolberg
53473	1944-01-22	49.2327784900005	28.48096759800046	Ukraine	Winniza
53478	1944-04-10	51.1431199700005	23.471598119000475	Poland	Chelm
53495	1944-02-12	59.3772182940005	28.19027989300048	Estonia	Narwa
53511	1943-12-26	52.22976904300049	21.011778898000443	Poland	Warsaw
53525	1945-05-17	52.731686004000494	41.443259852000494	Russia	Tambow
53534	1945-01-02	47.95513936500049	8.497066427000448	Germany	Donaueschingen
53536	1944-02-25	58.1208262830005	24.573608829000477	Estonia	Sokuela
53548	1943-09-27	49.407677969000474	8.690787736000459	Germany	Heidelberg
53560	1944-11-15	54.387138603000494	20.64371605900044	Russia	Bagrationovsk
53561	1944-01-03	53.674365853000495	15.116298550000465	Poland	Nowogard
53563	1945-01-12	51.55785716700046	22.136247115000458	Poland	Baranow
53564	1944-12-25	47.498006930000486	19.03990987700047	Hungary	Budapest
53574	1944-11-16	47.03834571900046	16.87689781800043	Hungary	Oszko
53579	1944-07-31	50.56535773900049	21.874037383000427	Poland	Grebow
53585	1944-10-28	49.202028218000464	18.49842792700042	Slovakia	Stavnik
53588	1945-04-23	49.83464958100046	18.282037629000456	republic	Ostrava Czech
53593	1945-02-18	47.0611000830005	17.19041002600045	Hungary	Tol Megyer
53594	1945-02-23	48.884356408000485	8.698918515000457	Germany	Pforzheim
